22:13:14.209 total=58.71ms control=25.74ms rotation=1.09ms vertical=0.37ms translation=27.88ms movable=10
05:33:45.217 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:47.440 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:49.475 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:51.829 total=0.03ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:53.874 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:55.908 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:33:58.024 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:00.143 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:02.435 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:04.676 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:06.931 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:09.111 total=0.04ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:11.347 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:13.454 total=0.02ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:15.617 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:17.751 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:19.868 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:34:22.032 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:21.902 total=37.01ms control=8.61ms rotation=0.55ms vertical=1.84ms translation=24.01ms movable=10
05:47:24.043 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
05:47:26.174 total=0.51ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
05:47:28.321 total=0.55ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
05:47:30.410 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
05:47:32.465 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
05:47:34.517 total=0.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.47ms movable=10
05:47:36.588 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:38.809 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:40.880 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:42.931 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:44.993 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:47.046 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:49.259 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:51.336 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:53.397 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:55.445 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:57.500 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:47:59.522 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:01.573 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:03.625 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:05.666 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:07.716 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:09.758 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:11.804 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:13.858 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:15.922 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:18.025 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:20.058 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:22.104 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:24.261 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:26.343 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
05:48:28.780 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
11:50:44.703 total=30.36ms control=6.37ms rotation=0.42ms vertical=0.33ms translation=20.03ms movable=10
11:50:47.755 total=1.62ms control=0.01ms rotation=0.64ms vertical=0.00ms translation=0.96ms movable=10
11:50:50.779 total=0.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.90ms movable=10
11:50:53.700 total=0.79ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.76ms movable=10
11:50:56.596 total=2.49ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.45ms movable=10
11:50:59.667 total=1.92ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.90ms movable=10
11:51:02.949 total=2.53ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.51ms movable=10
11:51:05.883 total=2.83ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.80ms movable=10
11:51:09.328 total=4.01ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=3.96ms movable=10
11:51:12.754 total=2.25ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.22ms movable=10
11:51:15.870 total=3.38ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=3.34ms movable=10
11:51:19.074 total=2.89ms control=0.01ms rotation=0.01ms vertical=0.00ms translation=2.86ms movable=10
12:12:46.459 total=33.01ms control=6.41ms rotation=0.44ms vertical=0.32ms translation=22.39ms movable=10
12:12:48.607 total=2.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.49ms movable=10
12:12:50.668 total=3.06ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=3.03ms movable=10
12:12:52.759 total=3.01ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=2.99ms movable=10
12:12:54.893 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:12:56.978 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:12:59.119 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:01.253 total=0.04ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:03.396 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:05.547 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:07.691 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:09.840 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:12.000 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:14.162 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:16.321 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:18.473 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:20.631 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:22.790 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:24.945 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:13:27.094 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:19:13.133 total=37.16ms control=8.30ms rotation=0.48ms vertical=0.33ms translation=24.26ms movable=10
12:19:15.134 total=1.05ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.03ms movable=10
12:19:17.306 total=0.95ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.88ms movable=10
12:19:19.465 total=0.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.90ms movable=10
12:19:21.637 total=0.94ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.92ms movable=10
12:22:02.765 total=34.01ms control=6.99ms rotation=0.47ms vertical=0.39ms translation=22.80ms movable=10
12:22:04.873 total=0.93ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.91ms movable=10
12:22:06.974 total=1.31ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=1.28ms movable=10
12:24:30.516 total=34.50ms control=7.13ms rotation=0.68ms vertical=0.35ms translation=22.22ms movable=10
12:29:26.993 total=40.76ms control=8.32ms rotation=0.52ms vertical=0.36ms translation=27.07ms movable=10
12:36:14.323 total=33.25ms control=6.86ms rotation=0.47ms vertical=0.33ms translation=22.70ms movable=10
12:36:16.341 total=0.86ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.83ms movable=10
12:36:18.351 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:36:20.361 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
12:36:22.378 total=0.70ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.67ms movable=10
12:36:24.390 total=0.52ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.50ms movable=10
12:36:26.390 total=0.56ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
12:36:29.082 total=0.59ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:36:31.111 total=0.52ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
12:36:33.119 total=1.00ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.98ms movable=10
12:36:35.135 total=2.23ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=2.20ms movable=10
12:36:37.142 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:36:39.143 total=0.56ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.53ms movable=10
12:36:41.150 total=1.27ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=1.19ms movable=10
12:36:43.152 total=1.25ms control=0.06ms rotation=0.00ms vertical=0.00ms translation=1.18ms movable=10
12:36:45.163 total=0.51ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.49ms movable=10
12:36:47.167 total=0.42ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
12:36:49.174 total=0.39ms control=0.08ms rotation=0.00ms vertical=0.00ms translation=0.29ms movable=10
12:36:51.176 total=0.49ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.43ms movable=10
12:36:53.184 total=0.40ms control=0.07ms rotation=0.00ms vertical=0.00ms translation=0.32ms movable=10
12:36:55.191 total=0.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.26ms movable=10
12:36:57.198 total=0.41ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.38ms movable=10
12:36:59.212 total=0.30ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.27ms movable=10
12:37:01.216 total=0.49ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.46ms movable=10
12:37:03.236 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.68ms movable=10
12:37:05.254 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
12:37:07.272 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
12:37:09.278 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
12:37:11.288 total=0.72ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
12:37:13.293 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:37:15.295 total=0.63ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
12:37:17.298 total=0.82ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.80ms movable=10
12:37:19.319 total=0.77ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.75ms movable=10
12:37:21.320 total=0.60ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:37:23.331 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
12:37:25.337 total=0.67ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.65ms movable=10
12:37:27.347 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
12:37:29.373 total=0.62ms control=0.05ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
12:37:31.386 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
12:37:33.391 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
12:37:35.396 total=0.73ms control=0.10ms rotation=0.00ms vertical=0.00ms translation=0.61ms movable=10
12:37:37.407 total=0.76ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.74ms movable=10
12:37:39.427 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:37:41.434 total=0.59ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.57ms movable=10
12:37:43.446 total=0.57ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
12:37:45.450 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.56ms movable=10
12:37:47.461 total=0.62ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.60ms movable=10
12:37:49.467 total=0.71ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.69ms movable=10
12:37:51.475 total=0.58ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.55ms movable=10
12:37:53.493 total=0.64ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.62ms movable=10
12:37:55.514 total=0.66ms control=0.02ms rotation=0.00ms vertical=0.00ms translation=0.58ms movable=10
12:37:57.523 total=0.73ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.71ms movable=10
12:37:59.535 total=0.61ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.59ms movable=10
12:38:01.547 total=0.28ms control=0.01ms rotation=0.00ms vertical=0.00ms translation=0.27ms movable=10
12:38:03.557 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:05.569 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:07.586 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:09.590 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:11.599 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:13.607 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:15.613 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:17.622 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:19.639 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:21.646 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:23.651 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:25.656 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:27.657 total=0.12ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:29.660 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:31.678 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:33.682 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:35.688 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:37.710 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:39.717 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:41.730 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:43.739 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:45.740 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:47.745 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:49.754 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:51.771 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:53.782 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:55.791 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
12:38:57.792 total=0.01ms control=0.00ms rotation=0.00ms vertical=0.00ms translation=0.00ms movable=10
