09:31:38.947 total=0.20ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:31:40.975 total=0.27ms respawn=0.08ms interaction=0.15ms combat=0.04ms entities=15 projectiles=0
09:31:42.995 total=0.20ms respawn=0.05ms interaction=0.13ms combat=0.02ms entities=15 projectiles=0
09:31:45.034 total=0.37ms respawn=0.04ms interaction=0.12ms combat=0.21ms entities=15 projectiles=1
09:31:47.036 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:31:49.044 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:31:51.060 total=0.37ms respawn=0.05ms interaction=0.12ms combat=0.20ms entities=15 projectiles=1
09:31:53.062 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:31:55.084 total=0.18ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:31:57.168 total=0.23ms respawn=0.07ms interaction=0.13ms combat=0.03ms entities=15 projectiles=0
09:31:59.242 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:32:01.258 total=0.24ms respawn=0.06ms interaction=0.16ms combat=0.02ms entities=15 projectiles=0
09:32:03.269 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:32:05.302 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:32:07.310 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:32:09.312 total=0.28ms respawn=0.04ms interaction=0.21ms combat=0.02ms entities=15 projectiles=0
09:32:11.323 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:32:13.332 total=5.27ms respawn=0.04ms interaction=0.11ms combat=5.11ms entities=15 projectiles=0
09:32:15.334 total=5.61ms respawn=0.05ms interaction=0.12ms combat=5.45ms entities=15 projectiles=0
09:32:17.345 total=5.65ms respawn=0.05ms interaction=0.12ms combat=5.48ms entities=15 projectiles=0
09:32:19.353 total=5.72ms respawn=0.04ms interaction=0.12ms combat=5.56ms entities=15 projectiles=0
09:32:21.361 total=5.58ms respawn=0.05ms interaction=0.12ms combat=5.42ms entities=15 projectiles=0
09:32:23.363 total=5.59ms respawn=0.05ms interaction=0.22ms combat=5.32ms entities=15 projectiles=0
09:32:25.375 total=5.74ms respawn=0.05ms interaction=0.12ms combat=5.57ms entities=15 projectiles=0
09:32:27.403 total=6.15ms respawn=0.04ms interaction=0.11ms combat=6.00ms entities=15 projectiles=16
09:32:29.413 total=5.85ms respawn=0.04ms interaction=0.11ms combat=5.70ms entities=15 projectiles=1
09:32:31.428 total=6.33ms respawn=0.07ms interaction=0.17ms combat=6.09ms entities=15 projectiles=0
09:32:33.430 total=5.55ms respawn=0.05ms interaction=0.12ms combat=5.38ms entities=15 projectiles=0
09:32:35.433 total=5.77ms respawn=0.06ms interaction=0.17ms combat=5.54ms entities=15 projectiles=2
09:32:37.464 total=7.82ms respawn=0.05ms interaction=0.11ms combat=7.66ms entities=15 projectiles=15
09:32:39.467 total=2.88ms respawn=0.05ms interaction=0.12ms combat=2.72ms entities=15 projectiles=12
09:32:41.475 total=2.41ms respawn=0.04ms interaction=0.11ms combat=2.26ms entities=15 projectiles=0
09:32:43.483 total=2.75ms respawn=0.05ms interaction=0.12ms combat=2.57ms entities=15 projectiles=0
09:32:45.487 total=2.35ms respawn=0.04ms interaction=0.11ms combat=2.19ms entities=15 projectiles=0
09:32:47.489 total=2.70ms respawn=0.05ms interaction=0.13ms combat=2.52ms entities=15 projectiles=0
09:32:49.492 total=2.58ms respawn=0.04ms interaction=0.11ms combat=2.44ms entities=15 projectiles=8
09:32:51.504 total=2.74ms respawn=0.04ms interaction=0.11ms combat=2.59ms entities=15 projectiles=16
09:32:53.532 total=6.13ms respawn=0.05ms interaction=0.11ms combat=5.97ms entities=15 projectiles=10
09:32:55.534 total=2.42ms respawn=0.04ms interaction=0.11ms combat=2.27ms entities=15 projectiles=1
09:32:57.547 total=3.20ms respawn=0.04ms interaction=0.11ms combat=3.04ms entities=15 projectiles=7
09:32:59.556 total=4.08ms respawn=0.04ms interaction=0.11ms combat=3.93ms entities=15 projectiles=16
09:33:01.572 total=4.56ms respawn=0.06ms interaction=0.12ms combat=4.38ms entities=15 projectiles=11
09:33:03.601 total=2.58ms respawn=0.04ms interaction=0.11ms combat=2.42ms entities=15 projectiles=1
09:33:05.610 total=2.75ms respawn=0.04ms interaction=0.11ms combat=2.60ms entities=15 projectiles=10
09:33:07.622 total=3.01ms respawn=0.04ms interaction=0.11ms combat=2.85ms entities=15 projectiles=7
09:33:09.630 total=2.59ms respawn=0.05ms interaction=0.11ms combat=2.42ms entities=15 projectiles=0
09:33:11.652 total=0.30ms respawn=0.05ms interaction=0.11ms combat=0.15ms entities=15 projectiles=0
09:33:13.665 total=2.98ms respawn=0.09ms interaction=0.19ms combat=2.70ms entities=15 projectiles=0
09:33:15.678 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
09:33:17.688 total=0.16ms respawn=0.04ms interaction=0.11ms combat=0.01ms entities=15 projectiles=0
09:33:19.688 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:33:21.692 total=0.19ms respawn=0.04ms interaction=0.10ms combat=0.05ms entities=15 projectiles=0
09:33:23.701 total=0.21ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:25.707 total=0.22ms respawn=0.04ms interaction=0.11ms combat=0.07ms entities=15 projectiles=0
09:33:27.713 total=0.34ms respawn=0.04ms interaction=0.11ms combat=0.19ms entities=15 projectiles=1
09:33:29.716 total=0.21ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:31.719 total=0.32ms respawn=0.04ms interaction=0.22ms combat=0.06ms entities=15 projectiles=0
09:33:33.723 total=0.32ms respawn=0.04ms interaction=0.23ms combat=0.05ms entities=15 projectiles=0
09:33:35.745 total=0.20ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:37.797 total=0.32ms respawn=0.04ms interaction=0.11ms combat=0.17ms entities=15 projectiles=1
09:33:39.857 total=0.22ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:41.934 total=0.32ms respawn=0.04ms interaction=0.22ms combat=0.05ms entities=15 projectiles=0
09:33:44.016 total=0.22ms respawn=0.04ms interaction=0.11ms combat=0.07ms entities=15 projectiles=0
09:33:46.068 total=0.21ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:48.102 total=0.21ms respawn=0.04ms interaction=0.11ms combat=0.06ms entities=15 projectiles=0
09:33:50.217 total=0.34ms respawn=0.04ms interaction=0.11ms combat=0.19ms entities=15 projectiles=1
09:33:52.220 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:33:54.223 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:33:56.232 total=0.19ms respawn=0.05ms interaction=0.11ms combat=0.03ms entities=15 projectiles=0
09:33:58.242 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:00.245 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:02.248 total=0.38ms respawn=0.04ms interaction=0.11ms combat=0.23ms entities=15 projectiles=1
09:34:04.264 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.16ms entities=15 projectiles=2
09:34:06.295 total=3.64ms respawn=0.05ms interaction=0.12ms combat=3.47ms entities=15 projectiles=3
09:34:08.303 total=0.44ms respawn=0.04ms interaction=0.23ms combat=0.16ms entities=15 projectiles=2
09:34:10.312 total=0.47ms respawn=0.04ms interaction=0.11ms combat=0.32ms entities=15 projectiles=3
09:34:12.312 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:14.312 total=0.32ms respawn=0.04ms interaction=0.11ms combat=0.17ms entities=15 projectiles=3
09:34:16.370 total=2.50ms respawn=0.05ms interaction=0.11ms combat=2.34ms entities=15 projectiles=3
09:34:18.371 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:20.375 total=0.18ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:22.387 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:24.406 total=0.18ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:26.417 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:28.429 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:30.462 total=0.17ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:32.462 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:34.479 total=0.22ms respawn=0.06ms interaction=0.12ms combat=0.03ms entities=15 projectiles=0
09:34:38.863 total=0.21ms respawn=0.05ms interaction=0.13ms combat=0.03ms entities=15 projectiles=0
09:34:40.878 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:42.882 total=0.18ms respawn=0.04ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:34:44.889 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:46.893 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:34:48.909 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:50.918 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:52.944 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:34:54.966 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:34:56.987 total=0.35ms respawn=0.05ms interaction=0.12ms combat=0.18ms entities=15 projectiles=1
09:34:58.990 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:35:00.996 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:35:03.004 total=0.37ms respawn=0.04ms interaction=0.12ms combat=0.21ms entities=15 projectiles=7
09:35:05.030 total=5.82ms respawn=0.04ms interaction=0.12ms combat=5.67ms entities=15 projectiles=21
09:35:07.053 total=0.82ms respawn=0.06ms interaction=0.17ms combat=0.59ms entities=15 projectiles=18
09:35:09.077 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:35:11.088 total=4.92ms respawn=0.05ms interaction=0.12ms combat=4.75ms entities=15 projectiles=5
09:35:13.088 total=3.27ms respawn=0.04ms interaction=0.12ms combat=3.11ms entities=15 projectiles=17
09:35:15.090 total=2.92ms respawn=0.05ms interaction=0.11ms combat=2.75ms entities=15 projectiles=16
09:35:17.099 total=0.32ms respawn=0.16ms interaction=0.13ms combat=0.02ms entities=15 projectiles=0
09:40:43.467 total=0.86ms respawn=0.17ms interaction=0.16ms combat=0.53ms entities=15 projectiles=1
09:40:45.468 total=0.20ms respawn=0.05ms interaction=0.12ms combat=0.03ms entities=15 projectiles=0
09:40:47.472 total=0.20ms respawn=0.05ms interaction=0.12ms combat=0.03ms entities=15 projectiles=0
09:40:49.481 total=0.55ms respawn=0.07ms interaction=0.16ms combat=0.32ms entities=15 projectiles=1
09:40:55.295 total=0.26ms respawn=0.06ms interaction=0.17ms combat=0.03ms entities=15 projectiles=0
09:40:57.300 total=0.19ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:40:59.307 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:41:01.315 total=0.20ms respawn=0.05ms interaction=0.13ms combat=0.03ms entities=15 projectiles=0
09:41:03.321 total=0.49ms respawn=0.07ms interaction=0.17ms combat=0.25ms entities=15 projectiles=1
09:41:05.325 total=0.37ms respawn=0.16ms interaction=0.18ms combat=0.03ms entities=15 projectiles=0
09:41:07.334 total=0.30ms respawn=0.05ms interaction=0.23ms combat=0.02ms entities=15 projectiles=0
09:41:09.345 total=0.31ms respawn=0.04ms interaction=0.12ms combat=0.15ms entities=15 projectiles=1
09:41:11.351 total=0.18ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:41:13.351 total=0.33ms respawn=0.04ms interaction=0.13ms combat=0.16ms entities=15 projectiles=1
09:41:15.368 total=0.29ms respawn=0.06ms interaction=0.20ms combat=0.03ms entities=15 projectiles=0
09:41:17.368 total=0.20ms respawn=0.05ms interaction=0.12ms combat=0.03ms entities=15 projectiles=0
09:41:19.380 total=0.31ms respawn=0.04ms interaction=0.12ms combat=0.15ms entities=15 projectiles=1
09:41:21.385 total=0.19ms respawn=0.04ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:41:23.405 total=0.31ms respawn=0.04ms interaction=0.12ms combat=0.15ms entities=15 projectiles=1
09:41:25.425 total=9.57ms respawn=0.07ms interaction=0.15ms combat=9.35ms entities=15 projectiles=12
09:41:27.449 total=35.25ms respawn=0.06ms interaction=0.12ms combat=35.07ms entities=15 projectiles=7
09:41:29.455 total=0.29ms respawn=0.04ms interaction=0.12ms combat=0.14ms entities=15 projectiles=1
09:41:31.472 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:41:34.033 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:41:36.043 total=0.33ms respawn=0.04ms interaction=0.12ms combat=0.17ms entities=15 projectiles=1
09:41:38.051 total=0.21ms respawn=0.06ms interaction=0.12ms combat=0.03ms entities=15 projectiles=0
09:41:40.065 total=0.25ms respawn=0.07ms interaction=0.15ms combat=0.03ms entities=15 projectiles=0
09:41:42.071 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.16ms entities=15 projectiles=1
09:41:44.094 total=0.24ms respawn=0.06ms interaction=0.15ms combat=0.02ms entities=15 projectiles=0
09:41:46.100 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:41:48.116 total=0.18ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:47:11.645 total=11.64ms respawn=1.92ms interaction=5.67ms combat=3.82ms entities=15 projectiles=0
09:47:13.676 total=0.30ms respawn=0.15ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:47:15.678 total=0.32ms respawn=0.04ms interaction=0.10ms combat=0.17ms entities=15 projectiles=1
09:47:17.694 total=0.46ms respawn=0.15ms interaction=0.27ms combat=0.04ms entities=15 projectiles=0
09:47:19.712 total=0.31ms respawn=0.04ms interaction=0.11ms combat=0.16ms entities=15 projectiles=1
09:47:21.727 total=0.75ms respawn=0.04ms interaction=0.11ms combat=0.60ms entities=15 projectiles=1
09:47:23.733 total=0.19ms respawn=0.05ms interaction=0.11ms combat=0.02ms entities=15 projectiles=0
09:47:25.738 total=0.25ms respawn=0.06ms interaction=0.16ms combat=0.03ms entities=15 projectiles=0
09:47:27.765 total=0.43ms respawn=0.06ms interaction=0.15ms combat=0.21ms entities=15 projectiles=1
09:47:29.785 total=0.31ms respawn=0.05ms interaction=0.10ms combat=0.16ms entities=15 projectiles=1
09:47:31.811 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:47:33.818 total=0.25ms respawn=0.07ms interaction=0.16ms combat=0.03ms entities=15 projectiles=0
09:47:35.824 total=0.33ms respawn=0.04ms interaction=0.11ms combat=0.17ms entities=15 projectiles=1
09:47:37.843 total=0.30ms respawn=0.04ms interaction=0.10ms combat=0.15ms entities=15 projectiles=1
09:47:39.844 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.15ms entities=15 projectiles=1
09:47:41.873 total=0.21ms respawn=0.05ms interaction=0.11ms combat=0.04ms entities=15 projectiles=0
09:47:43.878 total=0.30ms respawn=0.04ms interaction=0.11ms combat=0.16ms entities=15 projectiles=1
09:47:45.899 total=0.30ms respawn=0.04ms interaction=0.10ms combat=0.16ms entities=15 projectiles=2
09:47:47.919 total=0.45ms respawn=0.05ms interaction=0.11ms combat=0.29ms entities=15 projectiles=1
09:47:49.931 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:47:52.002 total=0.19ms respawn=0.05ms interaction=0.12ms combat=0.02ms entities=15 projectiles=0
09:51:57.433 total=11.15ms respawn=1.55ms interaction=6.82ms combat=2.64ms entities=15 projectiles=0
09:51:59.435 total=0.27ms respawn=0.06ms interaction=0.20ms combat=0.01ms entities=15 projectiles=0
09:52:01.447 total=0.19ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
09:52:03.455 total=0.22ms respawn=0.06ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
09:52:05.466 total=0.27ms respawn=0.07ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
09:52:07.467 total=0.40ms respawn=0.08ms interaction=0.31ms combat=0.02ms entities=15 projectiles=0
09:52:09.469 total=0.19ms respawn=0.05ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
09:52:11.489 total=0.24ms respawn=0.07ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
09:52:13.501 total=0.26ms respawn=0.08ms interaction=0.16ms combat=0.01ms entities=15 projectiles=0
09:52:15.516 total=0.23ms respawn=0.07ms interaction=0.14ms combat=0.02ms entities=15 projectiles=0
09:52:17.528 total=0.53ms respawn=0.08ms interaction=0.44ms combat=0.01ms entities=15 projectiles=0
09:52:19.534 total=0.68ms respawn=0.08ms interaction=0.58ms combat=0.01ms entities=15 projectiles=0
09:52:21.535 total=0.53ms respawn=0.07ms interaction=0.45ms combat=0.01ms entities=15 projectiles=0
09:52:23.536 total=0.24ms respawn=0.07ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
09:52:25.549 total=0.21ms respawn=0.06ms interaction=0.14ms combat=0.01ms entities=15 projectiles=0
09:52:27.555 total=0.45ms respawn=0.22ms interaction=0.21ms combat=0.02ms entities=15 projectiles=0
09:52:29.563 total=0.28ms respawn=0.07ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
09:52:31.570 total=0.27ms respawn=0.07ms interaction=0.18ms combat=0.01ms entities=15 projectiles=0
09:52:33.574 total=0.29ms respawn=0.10ms interaction=0.17ms combat=0.02ms entities=15 projectiles=0
09:52:35.588 total=0.61ms respawn=0.09ms interaction=0.50ms combat=0.01ms entities=15 projectiles=0
09:52:37.591 total=0.23ms respawn=0.07ms interaction=0.15ms combat=0.01ms entities=15 projectiles=0
09:52:39.592 total=0.71ms respawn=0.09ms interaction=0.60ms combat=0.01ms entities=15 projectiles=0
09:52:41.601 total=0.43ms respawn=0.29ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
09:52:43.612 total=0.25ms respawn=0.04ms interaction=0.19ms combat=0.01ms entities=15 projectiles=0
09:52:45.628 total=0.28ms respawn=0.09ms interaction=0.17ms combat=0.01ms entities=15 projectiles=0
09:52:47.629 total=0.21ms respawn=0.07ms interaction=0.13ms combat=0.01ms entities=15 projectiles=0
